2024-07-10 21:40:24,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,617: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-07-10 21:40:24,617: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-07-10 21:40:24,618: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,787: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,787: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,788: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,789: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,789: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-07-10 21:40:24,789: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-07-10 21:40:24,790: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,939: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,939: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,940: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,941: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,941: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-07-10 21:40:24,941: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-07-10 21:40:24,942: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,130: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,141: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:25,141: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-07-10 21:40:25,141: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-07-10 21:40:25,145: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,306: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,306: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,307: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,308: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:25,308: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-07-10 21:40:25,308: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-07-10 21:40:25,309: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:40:25,309: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,309: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,311: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-07-10 21:40:25,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,312: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-07-10 21:40:25,312: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:40:25,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,313: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-07-10 21:40:25,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,314: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:40:25,314: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,314: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,315: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-07-10 21:40:25,315: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:40:25,315: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,454: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,454: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,454: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,455: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:25,456: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-07-10 21:40:25,456: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-07-10 21:40:25,456: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,646: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,646: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,648: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:25,648: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-07-10 21:40:25,648: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-07-10 21:40:25,649: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,812: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,821: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:25,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,822: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:25,822: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-07-10 21:40:25,822: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-07-10 21:40:25,827: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:25[0m
2024-07-10 21:40:25,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:25,859: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-07-10 21:40:29,036: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:29[0m
2024-07-10 21:40:29,036: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:29,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:29,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:29,037: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
